slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.22745098173618317,0.1921568661928177,0.9433591336116051,0.9737845036633858,0.7272593078562631,0.6169806718826294,0.6593979597091675
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,37,tile37_L-1_Havg.png,tile37_L-1_Havg.png,779,779,0.27843138575553894,0.23137255012989044,0.9643646358766135,0.9560712412388847,0.5363542233375723,0.6142003536224365,0.6732766628265381
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,38,tile38_L-1_Havg.png,tile38_L-1_Havg.png,779,779,0.4745098054409027,0.4901960790157318,0.9287869474870682,0.9957228457070391,0.9508494303316621,0.731694221496582,0.7382276058197021
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,39,tile39_L-1_Havg.png,tile39_L-1_Havg.png,779,779,0.22745098173618317,0.22745098173618317,0.9376756020110705,0.9905264107515808,0.9722624216110849,0.6357229948043823,0.6363587379455566
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,40,tile40_L-1_Havg.png,tile40_L-1_Havg.png,779,779,0.239215686917305,0.24313725531101227,0.9305172195023078,0.9926371022480707,0.9656035975216989,0.6448529362678528,0.6422641277313232
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,41,tile41_L-1_Havg.png,tile41_L-1_Havg.png,779,779,0.239215686917305,0.21568627655506134,0.9465774395599507,0.9824558580794941,0.9345177878940172,0.6576746702194214,0.6482306718826294
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,42,tile42_L-1_Havg.png,tile42_L-1_Havg.png,779,779,0.47058823704719543,0.3921568691730499,0.9587997514999811,0.9835489774637697,0.8444939625946707,0.7165977358818054,0.7261029481887817
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,43,tile43_L-1_Havg.png,tile43_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9755520803637197,0.9927844822271792,0.9223680652340271,0.7281709909439087,0.7356771230697632
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,44,tile44_L-1_Havg.png,tile44_L-1_Havg.png,779,779,0.32549020648002625,0.26274511218070984,0.9329132342738873,0.9897937189427878,0.8994573761346012,0.7080652713775635,0.7065027356147766
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,45,tile45_L-1_Havg.png,tile45_L-1_Havg.png,779,779,0.26274511218070984,0.21176470816135406,0.9655181505534398,0.9724018267829958,0.8155784439947751,0.6518229246139526,0.6505208015441895
